# Temperature_scaled  Cv
1.995049752487624506e+00 1.048264356186464361e-03
2.005000250012500373e+00 1.036563951425741471e-03
2.014950747537376685e+00 1.025056128045235540e-03
2.024901245062252997e+00 1.013736726486569794e-03
2.034851742587129309e+00 1.002601697812415156e-03
2.044802240112005620e+00 9.916471002276209222e-04
2.054752737636881932e+00 9.808690957231515090e-04
2.064703235161758244e+00 9.702639468444356104e-04
2.074653732686634555e+00 9.598280135767306952e-04
2.084604230211510867e+00 9.495577503356553324e-04
2.094554727736386734e+00 9.394497030694696918e-04
2.104505225261263046e+00 9.295005064647877393e-04
2.114455722786139358e+00 9.197068812439591597e-04
2.124406220311015669e+00 9.100656315644208190e-04
2.134356717835891537e+00 9.005736425034569035e-04
2.144307215360767849e+00 8.912278776357785825e-04
2.154257712885644160e+00 8.820253766865929820e-04
2.164208210410520472e+00 8.729632532730562111e-04
2.174158707935396784e+00 8.640386927181216035e-04
2.184109205460273095e+00 8.552489499443490613e-04
2.194059702985149407e+00 8.465913474309366129e-04
2.204010200510025719e+00 8.380632732440923939e-04
2.213960698034902030e+00 8.296621791387772706e-04
2.223911195559778342e+00 8.213855787115643438e-04
2.233861693084654210e+00 8.132310456318414928e-04
2.243812190609530521e+00 8.051962119097864782e-04
2.253762688134406833e+00 7.972787662423439945e-04
2.263713185659282701e+00 7.894764524059611106e-04
2.273663683184159012e+00 7.817870676917646703e-04
2.283614180709035324e+00 7.742084614120284562e-04
2.293564678233911636e+00 7.667385334333810072e-04
2.303515175758787947e+00 7.593752327751227037e-04
2.313465673283664259e+00 7.521165562448485151e-04
2.323416170808540571e+00 7.449605471122794408e-04
2.333366668333416882e+00 7.379052938357179812e-04
2.343317165858293194e+00 7.309489288279242235e-04
2.353267663383169506e+00 7.240896272470555371e-04
2.363218160908045373e+00 7.173256058461911343e-04
2.373168658432921685e+00 7.106551218437332689e-04
2.383119155957797997e+00 7.040764718359399880e-04
2.393069653482673864e+00 6.975879907399103056e-04
2.403020151007550176e+00 6.911880507712186332e-04
2.412970648532426488e+00 6.848750604515390023e-04
2.422921146057302799e+00 6.786474636524216821e-04
2.432871643582179111e+00 6.725037386575890555e-04
2.442822141107055423e+00 6.664423972613520153e-04
2.452772638631931734e+00 6.604619838969651938e-04
2.462723136156808046e+00 6.545610747797985744e-04
2.472673633681684358e+00 6.487382770902434858e-04
2.482624131206560669e+00 6.429922281711879977e-04
2.492574628731436537e+00 6.373215947524379921e-04
2.502525126256312848e+00 6.317250721977655343e-04
2.512475623781189160e+00 6.262013837778753140e-04
2.522426121306065028e+00 6.207492799586114985e-04
2.532376618830941339e+00 6.153675377150837414e-04
2.542327116355817651e+00 6.100549598615085918e-04
2.552277613880693963e+00 6.048103744060300555e-04
2.562228111405570274e+00 5.996326339188016823e-04
2.572178608930446586e+00 5.945206149190374219e-04
2.582129106455322898e+00 5.894732172877113416e-04
2.592079603980199209e+00 5.844893636846468449e-04
2.602030101505075521e+00 5.795679989900638651e-04
2.611980599029951833e+00 5.747080897597443968e-04
2.621931096554827700e+00 5.699086236968107155e-04
2.631881594079704012e+00 5.651686091395632331e-04
2.641832091604580324e+00 5.604870745597818806e-04
2.651782589129456191e+00 5.558630680742247246e-04
2.661733086654332503e+00 5.512956569775268913e-04
2.671683584179208815e+00 5.467839272828014466e-04
2.681634081704085126e+00 5.423269832713497425e-04
2.691584579228961438e+00 5.379239470641073058e-04
2.701535076753837750e+00 5.335739581963724757e-04
2.711485574278714061e+00 5.292761732077859698e-04
2.721436071803590373e+00 5.250297652426842059e-04
2.731386569328466685e+00 5.208339236633464974e-04
2.741337066853342996e+00 5.166878536721702204e-04
2.751287564378218864e+00 5.125907759422405246e-04
2.761238061903095176e+00 5.085419262598539145e-04
2.771188559427971487e+00 5.045405551775847220e-04
2.781139056952847355e+00 5.005859276762754297e-04
2.791089554477723667e+00 4.966773228327031175e-04
2.801040052002599978e+00 4.928140335005828975e-04
2.810990549527476290e+00 4.889953659927950879e-04
2.820941047052352602e+00 4.852206397881660420e-04
2.830891544577228913e+00 4.814891872224110066e-04
2.840842042102105225e+00 4.778003532061178495e-04
2.850792539626981537e+00 4.741534949476474271e-04
2.860743037151857848e+00 4.705479816681404728e-04
2.870693534676734160e+00 4.669831943429931121e-04
2.880644032201610027e+00 4.634585254425307196e-04
2.890594529726486339e+00 4.599733786731019579e-04
2.900545027251362651e+00 4.565271687368582278e-04
2.910495524776238963e+00 4.531193210843662174e-04
2.920446022301114386e+00 4.497492716893184968e-04
2.930396519825990698e+00 4.464164668124526690e-04
2.940347017350867009e+00 4.431203627808986641e-04
2.950297514875743321e+00 4.398604257749640393e-04
2.960248012400619633e+00 4.366361316110010265e-04
2.970198509925495944e+00 4.334469655432180075e-04
2.980149007450372256e+00 4.302924220525018132e-04
2.990099504975248568e+00 4.271720046576049450e-04
3.000050002500124879e+00 4.240852257236583413e-04
3.010000500025001191e+00 4.210316062743278752e-04
3.019950997549877503e+00 4.180106758080195353e-04
3.029901495074753814e+00 4.150219721247818869e-04
3.039851992599630126e+00 4.120650411512853748e-04
3.049802490124506438e+00 4.091394367716568066e-04
3.059752987649382305e+00 4.062447206632731930e-04
3.069703485174258617e+00 4.033804621378310452e-04
3.079653982699134929e+00 4.005462379837968910e-04
3.089604480224011240e+00 3.977416323120943524e-04
3.099554977748887552e+00 3.949662364065684335e-04
3.109505475273763864e+00 3.922196485847997656e-04
3.119455972798640175e+00 3.895014740484019833e-04
3.129406470323516043e+00 3.868113247443471158e-04
3.139356967848392355e+00 3.841488192393619589e-04
3.149307465373268666e+00 3.815135825780935049e-04
3.159257962898144978e+00 3.789052461561851892e-04
3.169208460423021290e+00 3.763234475957725339e-04
3.179158957947897601e+00 3.737678306237806410e-04
3.189109455472773913e+00 3.712380449525176456e-04
3.199059952997650225e+00 3.687337461558106355e-04
3.209010450522526536e+00 3.662545955630591493e-04
3.218960948047402848e+00 3.638002601457096682e-04
3.228911445572279160e+00 3.613704124039447793e-04
3.238861943097155471e+00 3.589647302629092531e-04
3.248812440622031783e+00 3.565828969695104757e-04
3.258762938146907207e+00 3.542246009914774927e-04
3.268713435671783518e+00 3.518895359171711327e-04
3.278663933196659830e+00 3.495774003571850167e-04
3.288614430721536142e+00 3.472878978513799383e-04
3.298564928246412453e+00 3.450207367762810713e-04
3.308515425771288765e+00 3.427756302569007836e-04
3.318465923296165077e+00 3.405522960739931098e-04
3.328416420821040944e+00 3.383504565835471320e-04
3.338366918345917256e+00 3.361698386273877888e-04
3.348317415870793567e+00 3.340101734532510388e-04
3.358267913395669879e+00 3.318711966359257168e-04
3.368218410920546191e+00 3.297526479980821641e-04
3.378168908445422502e+00 3.276542715352910281e-04
3.388119405970298814e+00 3.255758153325544950e-04
3.398069903495175126e+00 3.235170315028199376e-04
3.408020401020051438e+00 3.214776761109719764e-04
3.417970898544927749e+00 3.194575091030529422e-04
3.427921396069804061e+00 3.174562942371326828e-04
3.437871893594680373e+00 3.154737990212200444e-04
3.447822391119556684e+00 3.135097946449207302e-04
3.457772888644432108e+00 3.115640559117803196e-04
3.467723386169308419e+00 3.096363611890556758e-04
3.477673883694184731e+00 3.077264923361797740e-04
3.487624381219061043e+00 3.058342346500840850e-04
3.497574878743937354e+00 3.039593768059300669e-04
3.507525376268813666e+00 3.021017108006439160e-04
3.517475873793689534e+00 3.002610318993431020e-04
3.527426371318565845e+00 2.984371385817137881e-04
3.537376868843442157e+00 2.966298324842909975e-04
3.547327366368318469e+00 2.948389183548239477e-04
3.557277863893194780e+00 2.930642040004350322e-04
3.567228361418071092e+00 2.913055002357409630e-04
3.577178858942947404e+00 2.895626208396041086e-04
3.587129356467822827e+00 2.878353825031664676e-04
3.597079853992699139e+00 2.861236047890179635e-04
3.607030351517575451e+00 2.844271100815239399e-04
3.616980849042451762e+00 2.827457235460892988e-04
3.626931346567328074e+00 2.810792730921524585e-04
3.636881844092204386e+00 2.794275893166898550e-04
3.646832341617080697e+00 2.777905054782434449e-04
3.656782839141957009e+00 2.761678574506749840e-04
3.666733336666833321e+00 2.745594836867245279e-04
3.676683834191709632e+00 2.729652251777575298e-04
3.686634331716585944e+00 2.713849254140849373e-04
3.696584829241462256e+00 2.698184303612386273e-04
3.706535326766338567e+00 2.682655884119811477e-04
3.716485824291214435e+00 2.667262503566298574e-04
3.726436321816090746e+00 2.652002693507820165e-04
3.736386819340967058e+00 2.636875008792804054e-04
3.746337316865843370e+00 2.621878027298132734e-04
3.756287814390719682e+00 2.607010349582350472e-04
3.766238311915595993e+00 2.592270598594955105e-04
3.776188809440471417e+00 2.577657419338932518e-04
3.786139306965347728e+00 2.563169478644259226e-04
3.796089804490224040e+00 2.548805464856438731e-04
3.806040302015100352e+00 2.534564087571570222e-04
3.815990799539976663e+00 2.520444077376825264e-04
3.825941297064852975e+00 2.506444185549340465e-04
3.835891794589729287e+00 2.492563183850490111e-04
3.845842292114605598e+00 2.478799864272992213e-04
3.855792789639481910e+00 2.465153038756024632e-04
3.865743287164358222e+00 2.451621539029508168e-04
3.875693784689234533e+00 2.438204216316312541e-04
3.885644282214110845e+00 2.424899941095420288e-04
3.895594779738987157e+00 2.411707602995397126e-04
3.905545277263863468e+00 2.398626110500194500e-04
3.915495774788739336e+00 2.385654390702068319e-04
3.925446272313615648e+00 2.372791389206297091e-04
3.935396769838491959e+00 2.360036069899479794e-04
3.945347267363368271e+00 2.347387414697111110e-04
3.955297764888244583e+00 2.334844423479221561e-04
3.965248262413120894e+00 2.322406113807769907e-04
3.975198759937996318e+00 2.310071520794800372e-04
3.985149257462872630e+00 2.297839696962870589e-04
3.995099754987748941e+00 2.285709712012091511e-04
4.005050252512625697e+00 2.273680652715062808e-04
4.015000750037502009e+00 2.261751622767820544e-04
4.024951247562378320e+00 2.249921742636615013e-04
4.034901745087254632e+00 2.238190149359901816e-04
4.044852242612130055e+00 2.226555996428889069e-04
4.054802740137006367e+00 2.215018453762821664e-04
4.064753237661882679e+00 2.203576707381985620e-04
4.074703735186758990e+00 2.192229959420592201e-04
4.084654232711635302e+00 2.180977428030293405e-04
4.094604730236511614e+00 2.169818347072445552e-04
4.104555227761387926e+00 2.158751966231614670e-04
4.114505725286264237e+00 2.147777550722987741e-04
4.124456222811140549e+00 2.136894381309923491e-04
4.134406720336016861e+00 2.126101754144801002e-04
4.144357217860893172e+00 2.115398980629794323e-04
4.154307715385769484e+00 2.104785387373900394e-04
4.164258212910645796e+00 2.094260316115394464e-04
4.174208710435522107e+00 2.083823123582940540e-04
4.184159207960398419e+00 2.073473181428895067e-04
4.194109705485274731e+00 2.063209876129252953e-04
4.204060203010151042e+00 2.053032608929009203e-04
4.214010700535027354e+00 2.042940795749195358e-04
4.223961198059903666e+00 2.032933867106491595e-04
4.233911695584779089e+00 2.023011268062297960e-04
4.243862193109655401e+00 2.013172458136419402e-04
4.253812690634531712e+00 2.003416911257488193e-04
4.263763188159408024e+00 1.993744115646653426e-04
4.273713685684284336e+00 1.984153573833058004e-04
4.283664183209160647e+00 1.974644802565247396e-04
4.293614680734036959e+00 1.965217332717934210e-04
4.303565178258912383e+00 1.955870709289885359e-04
4.313515675783788694e+00 1.946604491361548454e-04
4.323466173308665006e+00 1.937418251980564123e-04
4.333416670833541318e+00 1.928311578168415694e-04
4.343367168358417629e+00 1.919284070875422335e-04
4.353317665883293941e+00 1.910335344946455498e-04
4.363268163408170253e+00 1.901465029052865118e-04
4.373218660933046564e+00 1.892672765631055220e-04
4.383169158457922876e+00 1.883958210949604982e-04
4.393119655982799188e+00 1.875321034984388431e-04
4.403070153507675499e+00 1.866760921402260448e-04
4.413020651032551811e+00 1.858277567618103158e-04
4.422971148557428123e+00 1.849870684612932574e-04
4.432921646082304434e+00 1.841539997020621771e-04
4.442872143607180746e+00 1.833285243142983214e-04
4.452822641132057058e+00 1.825106174777105499e-04
4.462773138656933369e+00 1.817002557343080774e-04
4.472723636181809681e+00 1.808974169822678466e-04
4.482674133706685993e+00 1.801020804668997902e-04
4.492624631231562304e+00 1.793142267916093076e-04
4.502575128756437728e+00 1.785338379039179684e-04
4.512525626281314040e+00 1.777608971062192590e-04
4.522476123806190351e+00 1.769953890509059612e-04
4.532426621331066663e+00 1.762372997358610906e-04
4.542377118855942975e+00 1.754866165024466748e-04
4.552327616380819286e+00 1.747433280408281886e-04
4.562278113905694710e+00 1.740074243919917125e-04
4.572228611430571021e+00 1.732788969395634374e-04
4.582179108955447333e+00 1.725577384102965799e-04
4.592129606480323645e+00 1.718439428779232000e-04
4.602080104005199956e+00 1.711375057690181359e-04
4.612030601530076268e+00 1.704384238460474488e-04
4.621981099054952580e+00 1.697466952213331907e-04
4.631931596579828891e+00 1.690623193595383687e-04
4.641882094104705203e+00 1.683852970632626416e-04
4.651832591629581515e+00 1.677156304897085945e-04
4.661783089154457826e+00 1.670533231443342226e-04
4.671733586679334138e+00 1.663983798777282880e-04
4.681684084204210450e+00 1.657508068932873381e-04
4.691634581729086761e+00 1.651106117488862447e-04
4.701585079253963073e+00 1.644778033497131724e-04
4.711535576778839385e+00 1.638523919558608098e-04
4.721486074303715696e+00 1.632343891812067140e-04
4.731436571828592008e+00 1.626238079982714039e-04
4.741387069353468320e+00 1.620206627382470097e-04
4.751337566878344632e+00 1.614249690824150001e-04
4.761288064403220055e+00 1.608367440815225825e-04
4.771238561928096367e+00 1.602560061426097280e-04
4.781189059452972678e+00 1.596827750374809100e-04
4.791139556977848990e+00 1.591170719038478539e-04
4.801090054502725302e+00 1.585589192428118565e-04
4.811040552027601613e+00 1.580083409280895067e-04
4.820991049552477925e+00 1.574653621986483499e-04
4.830941547077353349e+00 1.569300096669020751e-04
4.840892044602229660e+00 1.564023113223746023e-04
4.850842542127105972e+00 1.558822965255078792e-04
4.860793039651982284e+00 1.553699960160606262e-04
4.870743537176858595e+00 1.548654419134804883e-04
4.880694034701734907e+00 1.543686677183953016e-04
4.890644532226611219e+00 1.538797083151922473e-04
4.900595029751487530e+00 1.533985999699406832e-04
4.910545527276363842e+00 1.529253803419610412e-04
4.920496024801240154e+00 1.524600884781251498e-04
4.930446522326116465e+00 1.520027648129500990e-04
4.940397019850992777e+00 1.515534511794031005e-04
4.950347517375869089e+00 1.511121908044654749e-04
4.960298014900745400e+00 1.506790283130909111e-04
4.970248512425621712e+00 1.502540097304667596e-04
4.980199009950498024e+00 1.498371824828049310e-04
4.990149507475374335e+00 1.494285954020354071e-04
5.000100005000249759e+00 1.490282987254406210e-04
5.010050502525126070e+00 1.486363440984826494e-04
5.020001000050002382e+00 1.482527845789790449e-04
5.029951497574878694e+00 1.478776746350654841e-04
5.039901995099755005e+00 1.475110701503604463e-04
5.049852492624631317e+00 1.471530284258928977e-04
5.059802990149507629e+00 1.468036081826849966e-04
5.069753487674383940e+00 1.464628695610100111e-04
5.079703985199260252e+00 1.461308741234497151e-04
5.089654482724136564e+00 1.458076848607935052e-04
5.099604980249012876e+00 1.454933661875941746e-04
5.109555477773889187e+00 1.451879839480078600e-04
5.119505975298764611e+00 1.448916054206605638e-04
5.129456472823640922e+00 1.446042993126416475e-04
5.139406970348517234e+00 1.443261357704013102e-04
5.149357467873393546e+00 1.440571863717052931e-04
5.159307965398269857e+00 1.437975241354091797e-04
5.169258462923146169e+00 1.435472235247175338e-04
5.179208960448022481e+00 1.433063604394837879e-04
5.189159457972898792e+00 1.430750122262801501e-04
5.199109955497775104e+00 1.428532576759612119e-04
5.209060453022651416e+00 1.426411770278134883e-04
5.219010950547527727e+00 1.424388519705268631e-04
5.228961448072404039e+00 1.422463656418538507e-04
5.238911945597280351e+00 1.420638026342480173e-04
5.248862443122155774e+00 1.418912489949159406e-04
5.258812940647032086e+00 1.417287922188295276e-04
5.268763438171908398e+00 1.415765212639047898e-04
5.278713935696784709e+00 1.414345265472563052e-04
5.288664433221661021e+00 1.413028999420140271e-04
5.298614930746537333e+00 1.411817347817823640e-04
5.308565428271413644e+00 1.410711258650030903e-04
5.318515925796289956e+00 1.409711694517122810e-04
5.328466423321166268e+00 1.408819632638019564e-04
5.338416920846042579e+00 1.408036064928894931e-04
5.348367418370918891e+00 1.407361997965644678e-04
5.358317915895795203e+00 1.406798452947196905e-04
5.368268413420671514e+00 1.406346465794841225e-04
5.378218910945546938e+00 1.406007087172859776e-04
5.388169408470423249e+00 1.405781382345588719e-04
5.398119905995299561e+00 1.405670431303478966e-04
5.408070403520175873e+00 1.405675328834960890e-04
5.418020901045052184e+00 1.405797184369035797e-04
5.427971398569928496e+00 1.406037122073750748e-04
5.437921896094804808e+00 1.406396280873198584e-04
5.447872393619681120e+00 1.406875814446262416e-04
5.457822891144557431e+00 1.407476891148136736e-04
5.467773388669433743e+00 1.408200694114200764e-04
5.477723886194310055e+00 1.409048421245117169e-04
5.487674383719186366e+00 1.410021285146692734e-04
5.497624881244062678e+00 1.411120513217517395e-04
5.507575378768938101e+00 1.412347347574209860e-04
5.517525876293814413e+00 1.413703045109134025e-04
5.527476373818690725e+00 1.415188877459985209e-04
5.537426871343567036e+00 1.416806130990125973e-04
5.547377368868443348e+00 1.418556106836981118e-04
5.557327866393319660e+00 1.420440120871972343e-04
5.567278363918195971e+00 1.422459503705600446e-04
5.577228861443072283e+00 1.424615600691010991e-04
5.587179358967948595e+00 1.426909771911900849e-04
5.597129856492824906e+00 1.429343392191894106e-04
5.607080354017701218e+00 1.431917851020661817e-04
5.617030851542577530e+00 1.434634552699087730e-04
5.626981349067453841e+00 1.437494916144463179e-04
5.636931846592330153e+00 1.440500375013245603e-04
5.646882344117205577e+00 1.443652377664394624e-04
5.656832841642081888e+00 1.446952387091680154e-04
5.666783339166958200e+00 1.450401881010437001e-04
5.676733836691834512e+00 1.454002351759832716e-04
5.686684334216710823e+00 1.457755306329029936e-04
5.696634831741587135e+00 1.461662266351443904e-04
5.706585329266463447e+00 1.465724768130417463e-04
5.716535826791339758e+00 1.469944362462550309e-04
5.726486324316216070e+00 1.474322614800839440e-04
5.736436821841092382e+00 1.478861105219419266e-04
5.746387319365968693e+00 1.483561428326773133e-04
5.756337816890845005e+00 1.488425193198137644e-04
5.766288314415721317e+00 1.493454023515680522e-04
5.776238811940596740e+00 1.498649557489577190e-04
5.786189309465473052e+00 1.504013447755617368e-04
5.796139806990349364e+00 1.509547361473911106e-04
5.806090304515225675e+00 1.515252980201069752e-04
5.816040802040101987e+00 1.521131999957403720e-04
5.825991299564978299e+00 1.527186131168901408e-04
5.835941797089854610e+00 1.533417098650716800e-04
5.845892294614730922e+00 1.539826641569024522e-04
5.855842792139607234e+00 1.546416513433377575e-04
5.865793289664483545e+00 1.553188482031384694e-04
5.875743787189359857e+00 1.560144329481431846e-04
5.885694284714236169e+00 1.567285852173219164e-04
5.895644782239112480e+00 1.574614860705731572e-04
5.905595279763987016e+00 1.582133179860786690e-04
5.915545777288863327e+00 1.589842648618909181e-04
5.925496274813739639e+00 1.597745120156048872e-04
5.935446772338615951e+00 1.605842461693407638e-04
5.945397269863492262e+00 1.614136554587020523e-04
5.955347767388368574e+00 1.622629294237137041e-04
5.965298264913244886e+00 1.631322590090287931e-04
5.975248762438121197e+00 1.640218365558313149e-04
5.985199259962997509e+00 1.649318558026811052e-04
5.995149757487873821e+00 1.658625118808069933e-04
6.005100255012750132e+00 1.668140013118341242e-04
6.015050752537626444e+00 1.677865220010371313e-04
6.025001250062502756e+00 1.687802732389051281e-04
6.034951747587379067e+00 1.697954556933263179e-04
6.044902245112255379e+00 1.708322714013294093e-04
6.054852742637131691e+00 1.718909237814017520e-04
6.064803240162008002e+00 1.729716176124809952e-04
6.074753737686884314e+00 1.740745590377174045e-04
6.084704235211760626e+00 1.751999555613581634e-04
6.094654732736636937e+00 1.763480160398636100e-04
6.104605230261513249e+00 1.775189506840162005e-04
6.114555727786389561e+00 1.787129710509357931e-04
6.124506225311265872e+00 1.799302900385039495e-04
6.134456722836142184e+00 1.811711218870822049e-04
6.144407220361018496e+00 1.824356821667886847e-04
6.154357717885894807e+00 1.837241877787055265e-04
6.164308215410770231e+00 1.850368569506009430e-04
6.174258712935646543e+00 1.863739092282173330e-04
6.184209210460522854e+00 1.877355654775049270e-04
6.194159707985399166e+00 1.891220478744805127e-04
6.204110205510275478e+00 1.905335799002396443e-04
6.214060703035151789e+00 1.919703863357341762e-04
6.224011200560028101e+00 1.934326932611210635e-04
6.233961698084904413e+00 1.949207280525179693e-04
6.243912195609780724e+00 1.964347193712285709e-04
6.253862693134657036e+00 1.979748971569228206e-04
6.263813190659533348e+00 1.995414926278450034e-04
6.273763688184409659e+00 2.011347382784464633e-04
6.283714185709285971e+00 2.027548678657575072e-04
6.293664683234161394e+00 2.044021164091078160e-04
6.303615180759037706e+00 2.060767201844108834e-04
6.313565678283914018e+00 2.077789167200173761e-04
6.323516175808790329e+00 2.095089447879036875e-04
6.333466673333666641e+00 2.112670443989063537e-04
6.343417170858542953e+00 2.130534568041149012e-04
6.353367668383419264e+00 2.148684244794785072e-04
6.363318165908295576e+00 2.167121911215426724e-04
6.373268663433171888e+00 2.185850016510218843e-04
6.383219160958048199e+00 2.204871021984004093e-04
6.393169658482924511e+00 2.224187400970770992e-04
6.403120156007800823e+00 2.243801638841075004e-04
6.413070653532677134e+00 2.263716232952487522e-04
6.423021151057553446e+00 2.283933692454181974e-04
6.432971648582429758e+00 2.304456538393770838e-04
6.442922146107306069e+00 2.325287303591003674e-04
6.452872643632182381e+00 2.346428532536330529e-04
6.462823141157058693e+00 2.367882781394365147e-04
6.472773638681935005e+00 2.389652617902913220e-04
6.482724136206811316e+00 2.411740621329912216e-04
6.492674633731687628e+00 2.434149382424049765e-04
6.502625131256563940e+00 2.456881503296382062e-04
6.512575628781440251e+00 2.479939597407685836e-04
6.522526126306316563e+00 2.503326289521947703e-04
6.532476623831192875e+00 2.527044215591457981e-04
6.542427121356069186e+00 2.551096022719741003e-04
6.552377618880943722e+00 2.575484369060459773e-04
6.562328116405820033e+00 2.600211923816066672e-04
6.572278613930696345e+00 2.625281367168093597e-04
6.582229111455572657e+00 2.650695390134373379e-04
6.592179608980448968e+00 2.676456694566635018e-04
6.602130106505325280e+00 2.702567993062091338e-04
6.612080604030201592e+00 2.729032008912341619e-04
6.622031101555077903e+00 2.755851476060540732e-04
6.631981599079954215e+00 2.783029138947906472e-04
6.641932096604830527e+00 2.810567752550916366e-04
6.651882594129706838e+00 2.838470082197033415e-04
6.661833091654583150e+00 2.866738903614433030e-04
6.671783589179459462e+00 2.895377002789220112e-04
6.681734086704335773e+00 2.924387175951402725e-04
6.691684584229211197e+00 2.953772229420080497e-04
6.701635081754087508e+00 2.983534979594589399e-04
6.711585579278963820e+00 3.013678252899953361e-04
6.721536076803840132e+00 3.044204885693439062e-04
6.731486574328716443e+00 3.075117724170159318e-04
6.741437071853592755e+00 3.106419624295027478e-04
6.751387569378469067e+00 3.138113451809068015e-04
6.761338066903345378e+00 3.170202082070386297e-04
6.771288564428221690e+00 3.202688399974530685e-04
6.781239061953098002e+00 3.235575299964206443e-04
